date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-09-16 00:00:00+00:00,XRAY,53.07,53.62,52.2,52.65,5111299,51.4458887966,51.979057043,50.6025135704,51.0387421357,5111299,0.0,1.0
2015-09-17 00:00:00+00:00,XRAY,53.55,54.355,52.76,53.16,1945898,51.9111992662,52.6915636996,51.145375785,51.5331345097,1945898,0.0,1.0
2015-09-18 00:00:00+00:00,XRAY,52.86,53.95,52.79,53.08,2258490,51.2423154662,52.2989579909,51.1744576893,51.4555827647,2258490,0.0,1.0
2015-09-21 00:00:00+00:00,XRAY,53.11,53.8,52.6,53.29,1184562,51.4846646691,52.1535484691,50.9902722951,51.6591560952,1184562,0.0,1.0
2015-09-22 00:00:00+00:00,XRAY,52.51,53.16,51.83,52.35,1267173,50.9030265821,51.5331345097,50.2438367501,50.7479230922,1267173,0.0,1.0
2015-09-23 00:00:00+00:00,XRAY,52.97,53.15,52.18,52.39,1048195,51.4192303843,51.5939606367,50.652358721,50.8562106821,1048195,0.0725,1.0
2015-09-24 00:00:00+00:00,XRAY,52.6,53.13,52.11,52.67,1397061,51.0600626433,51.5745461642,50.5844080673,51.128013297,1397061,0.0,1.0
2015-09-25 00:00:00+00:00,XRAY,51.92,53.09,51.54,53.03,1607615,50.3999705787,51.5357172192,50.0310956014,51.4774738017,1607615,0.0,1.0
2015-09-28 00:00:00+00:00,XRAY,50.46,51.9,50.16,51.8,1289350,48.982714087,50.3805561062,48.6914969997,50.2834837437,1289350,0.0,1.0
2015-09-29 00:00:00+00:00,XRAY,50.52,51.21,50.09,50.47,1073452,49.0409575045,49.7107568053,48.623546346,48.9924213233,1073452,0.0,1.0
2015-09-30 00:00:00+00:00,XRAY,50.57,51.35,50.32,51.21,1540873,49.0894936857,49.8466581128,48.8468127796,49.7107568053,1540873,0.0,1.0
2015-10-01 00:00:00+00:00,XRAY,50.35,50.83,49.73,50.75,1378779,48.8759344884,49.3418818281,48.2740858412,49.2642239381,1378779,0.0,1.0
2015-10-02 00:00:00+00:00,XRAY,50.97,51.07,49.48,49.66,1792931,49.4777831355,49.5748554979,48.0314049351,48.2061351875,1792931,0.0,1.0
2015-10-05 00:00:00+00:00,XRAY,52.32,52.44,51.28,51.45,2244973,50.7882600284,50.9047468634,49.7787074591,49.9437304752,2244973,0.0,1.0
2015-10-06 00:00:00+00:00,XRAY,52.7,52.8,51.62,52.07,1913258,51.1571350057,51.2542073681,50.1087534913,50.5455791223,1913258,0.0,1.0
2015-10-07 00:00:00+00:00,XRAY,54.48,54.61,52.726,53.04,2351228,52.8850230571,53.0112171283,51.1823738199,51.487181038,2351228,0.0,1.0
2015-10-08 00:00:00+00:00,XRAY,55.15,55.218,53.06,54.21,1853887,53.5354078855,53.6014170919,51.5065955105,52.6229276785,1853887,0.0,1.0
2015-10-09 00:00:00+00:00,XRAY,56.51,56.52,55.2175,55.27,2022355,54.8555920146,54.8652992509,53.6009317301,53.6518947204,2022355,0.0,1.0
2015-10-12 00:00:00+00:00,XRAY,56.65,56.76,56.19,56.42,1355405,54.9914933221,55.0982729207,54.5449604548,54.7682268885,1355405,0.0,1.0
2015-10-13 00:00:00+00:00,XRAY,56.67,56.95,55.02,56.39,1002534,55.0109077946,55.2827104094,53.4092138143,54.7391051797,1002534,0.0,1.0
2015-10-14 00:00:00+00:00,XRAY,56.03,56.92,55.93,56.75,1215146,54.3896446749,55.2535887007,54.2925723125,55.0885656845,1215146,0.0,1.0
2015-10-15 00:00:00+00:00,XRAY,55.75,56.45,55.33,56.29,1320399,54.1178420601,54.7973485972,53.7101381379,54.6420328173,1320399,0.0,1.0
