date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-08-17 00:00:00+00:00,DVN,46.41,46.72,45.6001,45.79,3443780,43.3399779297,43.6294714259,42.5836528246,42.7609909373,3443780,0.0,1.0
2015-08-18 00:00:00+00:00,DVN,46.22,46.69,45.91,46.04,3961760,43.162546432,43.6014559262,42.8730529358,42.9944534342,3961760,0.0,1.0
2015-08-19 00:00:00+00:00,DVN,44.66,46.14,44.44,45.92,4362880,41.7057404512,43.087838433,41.5002934539,42.8823914357,4362880,0.0,1.0
2015-08-20 00:00:00+00:00,DVN,42.81,45.09,42.8,45.09,5362209,39.9781179739,42.1072959459,39.968779474,42.1072959459,5362209,0.0,1.0
2015-08-21 00:00:00+00:00,DVN,41.09,42.74,41.09,42.36,5713385,38.3718959951,39.9127484748,38.3718959951,39.5578854795,5713385,0.0,1.0
2015-08-24 00:00:00+00:00,DVN,38.08,40.29,37.0,38.42,10777702,35.561007532,37.6248160049,34.5524495453,35.8785165279,10777702,0.0,1.0
2015-08-25 00:00:00+00:00,DVN,36.63,39.58,36.63,39.58,7888125,34.2069250499,36.9617825136,34.2069250499,36.9617825136,7888125,0.0,1.0
2015-08-26 00:00:00+00:00,DVN,38.45,38.48,36.97,37.4,7326133,35.9065320275,35.9345475271,34.5244340457,34.9259895404,7326133,0.0,1.0
2015-08-27 00:00:00+00:00,DVN,40.78,41.205,39.19,39.32,9059072,38.0824024989,38.4792887436,36.5975810184,36.7189815168,9059072,0.0,1.0
2015-08-28 00:00:00+00:00,DVN,42.2,42.72,40.35,40.52,8501952,39.4084694814,39.894071475,37.6808470042,37.8396015021,8501952,0.0,1.0
2015-08-31 00:00:00+00:00,DVN,42.66,43.19,40.5,41.57,7125409,39.8380404758,40.3329809693,37.8209245023,38.8201439892,7125409,0.0,1.0
2015-09-01 00:00:00+00:00,DVN,40.33,42.09,39.97,41.07,6676625,37.6621700044,39.3057459828,37.3259840088,38.3532189953,6676625,0.0,1.0
2015-09-02 00:00:00+00:00,DVN,40.72,41.24,39.14,41.12,5348719,38.0263714996,38.5119734932,36.550888519,38.3999114947,5348719,0.0,1.0
2015-09-03 00:00:00+00:00,DVN,40.83,42.2,40.39,40.83,5354993,38.1290949983,39.4084694814,37.7182010037,38.1290949983,5354993,0.0,1.0
2015-09-04 00:00:00+00:00,DVN,40.14,40.43,39.64,39.99,3856633,37.4847385067,37.7555550032,37.0178135129,37.3446610086,3856633,0.0,1.0
2015-09-08 00:00:00+00:00,DVN,40.5,40.77,39.47,40.74,4629547,37.8209245023,38.073063999,36.859059015,38.0450484994,4629547,0.0,1.0
2015-09-09 00:00:00+00:00,DVN,39.69,41.5,39.39,40.9,7706443,37.0645060123,38.75477449,36.784351016,38.1944644974,7706443,0.0,1.0
2015-09-10 00:00:00+00:00,DVN,39.99,40.6,39.29,39.88,5857514,37.3446610086,37.9143095011,36.6909660172,37.2419375099,5857514,0.0,1.0
2015-09-11 00:00:00+00:00,DVN,38.84,39.21,38.12,39.0,4692250,36.4948575198,36.842517079,35.8183308098,36.6451967886,4692250,0.24,1.0
2015-09-14 00:00:00+00:00,DVN,38.91,39.0,38.18,38.72,4433471,36.5606309499,36.6451967886,35.8747080356,36.3821030681,4433471,0.0,1.0
2015-09-15 00:00:00+00:00,DVN,39.17,39.6199,38.79,39.11,3161354,36.8049322618,37.2276674935,36.4478764982,36.748555036,3161354,0.0,1.0
2015-09-16 00:00:00+00:00,DVN,41.05,41.12,39.49,39.49,4303384,38.5714186711,38.6371921012,37.1056107996,37.1056107996,4303384,0.0,1.0
2015-09-17 00:00:00+00:00,DVN,40.81,41.97,40.6,41.09,5200373,38.3459097678,39.4358694672,38.1485894774,38.6090034883,5200373,0.0,1.0
2015-09-18 00:00:00+00:00,DVN,39.78,40.423,39.36,39.96,5718954,37.3781007244,37.9822766612,36.9834601436,37.5472324019,5718954,0.0,1.0
2015-09-21 00:00:00+00:00,DVN,40.33,40.79,39.46,40.2,3387105,37.8948919612,38.3271173592,37.0774221867,37.7727413052,3387105,0.0,1.0
2015-09-22 00:00:00+00:00,DVN,39.5,40.61,39.12,39.65,5051130,37.1150070039,38.1579856817,36.7579512403,37.2559500684,5051130,0.0,1.0
2015-09-23 00:00:00+00:00,DVN,38.15,39.79,38.07,39.56,4003288,35.8465194227,37.3874969287,35.7713497883,37.1713842297,4003288,0.0,1.0
2015-09-24 00:00:00+00:00,DVN,38.6,38.95,37.4107,37.71,4799257,36.2693486164,36.5982157671,35.1518580385,35.4330864333,4799257,0.0,1.0
2015-09-25 00:00:00+00:00,DVN,38.47,39.0,38.145,38.86,4253946,36.1471979605,36.6451967886,35.8418213206,36.5136499284,4253946,0.0,1.0
2015-09-28 00:00:00+00:00,DVN,36.75,38.1997,36.75,38.01,5767557,34.5310508201,35.8932185581,34.5310508201,35.7149725625,5767557,0.0,1.0
2015-09-29 00:00:00+00:00,DVN,36.43,37.2,36.02,37.06,5113712,34.2303722823,34.9538800138,33.8451279058,34.8223331535,5113712,0.0,1.0
2015-09-30 00:00:00+00:00,DVN,37.09,37.47,36.01,36.97,6562871,34.8505217664,35.20757753,33.8357317015,34.7377673148,6562871,0.0,1.0
2015-10-01 00:00:00+00:00,DVN,37.75,38.92,37.37,37.86,5624703,35.4706712505,36.5700271542,35.113615487,35.5740294979,5624703,0.0,1.0
2015-10-02 00:00:00+00:00,DVN,40.72,40.795,37.2,37.38,6481889,38.2613439291,38.3318154613,34.9538800138,35.1230116913,6481889,0.0,1.0
2015-10-05 00:00:00+00:00,DVN,42.92,43.42,41.1,41.18,7163860,40.3285088761,40.7983190913,38.6183996926,38.6935693271,7163860,0.0,1.0
2015-10-06 00:00:00+00:00,DVN,43.75,44.48,42.74,43.09,6607049,41.1083938334,41.7943167477,40.1593771986,40.4882443493,6607049,0.0,1.0
2015-10-07 00:00:00+00:00,DVN,43.86,45.45,42.45,44.55,6413650,41.2117520808,42.7057485652,39.8868872738,41.8600901778,6413650,0.0,1.0
2015-10-08 00:00:00+00:00,DVN,44.67,44.96,43.06,43.63,4656396,41.9728446294,42.2453345543,40.4600557364,40.9956393817,4656396,0.0,1.0
2015-10-09 00:00:00+00:00,DVN,45.24,45.37,44.18,44.97,5791879,42.5084282748,42.6305789308,41.5124306185,42.2547307586,5791879,0.0,1.0
2015-10-12 00:00:00+00:00,DVN,43.99,45.34,43.54,45.24,4031002,41.3339027367,42.6023903179,40.911073543,42.5084282748,4031002,0.0,1.0
2015-10-13 00:00:00+00:00,DVN,43.72,44.82,43.1543,43.5,3101013,41.0802052205,42.113787694,40.548661943,40.8734887258,3101013,0.0,1.0
2015-10-14 00:00:00+00:00,DVN,44.65,44.88,43.44,43.57,3540994,41.9540522208,42.1701649198,40.8171115,40.9392621559,3540994,0.0,1.0
2015-10-15 00:00:00+00:00,DVN,45.67,45.705,44.18,44.4,3732622,42.9124650599,42.945351775,41.5124306185,41.7191471132,3732622,0.0,1.0
2015-10-16 00:00:00+00:00,DVN,46.43,46.46,45.1,46.1,5131022,43.6265765871,43.6547652,42.3768814146,43.316501845,5131022,0.0,1.0
2015-10-19 00:00:00+00:00,DVN,45.28,45.94,44.85,45.61,4345200,42.546013092,43.1661625762,42.1419763069,42.8560878341,4345200,0.0,1.0
2015-10-20 00:00:00+00:00,DVN,45.69,46.37,45.01,45.25,2997187,42.9312574685,43.5701993613,42.2923155758,42.5178244791,2997187,0.0,1.0
2015-10-21 00:00:00+00:00,DVN,43.9,45.61,43.335,45.42,6878871,41.249336898,42.8560878341,40.7184513548,42.6775599523,6878871,0.0,1.0
2015-10-22 00:00:00+00:00,DVN,44.75,45.02,43.63,44.4,4389186,42.0480142639,42.3017117801,40.9956393817,41.7191471132,4389186,0.0,1.0
2015-10-23 00:00:00+00:00,DVN,44.96,45.23,43.95,44.38,3300348,42.2453345543,42.4990320705,41.2963179195,41.7003547046,3300348,0.0,1.0
2015-10-26 00:00:00+00:00,DVN,42.79,44.79,42.74,44.76,3984463,40.2063582201,42.0855990811,40.1593771986,42.0574104682,3984463,0.0,1.0
2015-10-27 00:00:00+00:00,DVN,41.2,42.02,40.53,42.02,5464034,38.7123617357,39.4828504887,38.0828160473,39.4828504887,5464034,0.0,1.0
2015-10-28 00:00:00+00:00,DVN,41.56,42.27,39.83,40.6,6544690,39.0506250907,39.7177555963,37.4250817459,38.1485894774,6544690,0.0,1.0
2015-10-29 00:00:00+00:00,DVN,41.04,42.4792,40.9,41.22,5636427,38.5620224668,39.9143241904,38.4304756065,38.7311541443,5636427,0.0,1.0
2015-10-30 00:00:00+00:00,DVN,41.93,42.5799,40.33,41.24,5756528,39.3982846499,40.0089439677,37.8948919612,38.7499465529,5756528,0.0,1.0
2015-11-02 00:00:00+00:00,DVN,43.13,43.31,41.0,41.34,5429577,40.5258291665,40.694960844,38.5244376496,38.843908596,5429577,0.0,1.0
2015-11-03 00:00:00+00:00,DVN,45.22,46.49,43.37,43.65,6572472,42.4896358662,43.6829538129,40.7513380698,41.0144317904,6572472,0.0,1.0
2015-11-04 00:00:00+00:00,DVN,46.49,47.84,45.9198,46.73,9572484,43.6829538129,44.9514413941,43.1471822435,43.9084627162,9572484,0.0,1.0
2015-11-05 00:00:00+00:00,DVN,47.51,48.5418,46.0,46.24,6390839,44.641366652,45.6108670122,43.222539802,43.4480487053,6390839,0.0,1.0
2015-11-06 00:00:00+00:00,DVN,46.87,48.68,46.265,47.06,5704332,44.0400095765,45.7407225557,43.4715392161,44.2185374583,5704332,0.0,1.0
2015-11-09 00:00:00+00:00,DVN,46.98,48.0758,46.4,47.45,5301087,44.1433678238,45.1730038916,43.5983879742,44.5849894262,5301087,0.0,1.0
