date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-07-15 00:00:00+00:00,AAL,41.54,42.22,40.39,41.39,17922765,39.5157442754,40.1626076867,38.4217840944,39.373053817,17922765,0.0,1.0
2015-07-16 00:00:00+00:00,AAL,41.39,42.22,41.3,41.81,12111338,39.373053817,40.1626076867,39.287439542,39.7725871005,12111338,0.0,1.0
2015-07-17 00:00:00+00:00,AAL,41.4,41.84,41.241,41.45,9735964,39.3825665142,39.8011251921,39.2313146283,39.4301300003,9735964,0.0,1.0
2015-07-20 00:00:00+00:00,AAL,40.55,41.71,40.44,41.55,7645875,38.57398725,39.6774601282,38.4693475806,39.5252569726,7645875,0.0,1.0
2015-07-21 00:00:00+00:00,AAL,40.9,41.3,40.49,40.5,7300014,38.9069316529,39.287439542,38.5169110667,38.5264237639,7300014,0.0,1.0
2015-07-22 00:00:00+00:00,AAL,41.43,41.61,40.96,40.96,8302897,39.4111046059,39.582333156,38.9640078363,38.9640078363,8302897,0.0,1.0
2015-07-23 00:00:00+00:00,AAL,42.61,43.81,42.0,42.78,16579876,40.5336028785,41.6751265456,39.9533283478,40.6953187314,16579876,0.0,1.0
2015-07-24 00:00:00+00:00,AAL,39.63,43.11,39.62,43.0,20152599,37.6988191053,41.0092377398,37.6893064081,40.9045980703,20152599,0.0,1.0
2015-07-27 00:00:00+00:00,AAL,40.14,40.81,38.9,39.63,12071366,38.1839666638,38.8213173779,37.0043922078,37.6988191053,12071366,0.0,1.0
2015-07-28 00:00:00+00:00,AAL,41.17,41.38,40.18,40.18,8186041,39.163774478,39.3635411198,38.2220174527,38.2220174527,8186041,0.0,1.0
2015-07-29 00:00:00+00:00,AAL,40.73,41.33,40.44,41.09,6801435,38.7452158001,39.3159776336,38.4693475806,39.0876729002,6801435,0.0,1.0
2015-07-30 00:00:00+00:00,AAL,40.27,40.93,39.92,40.58,5855845,38.3076317277,38.9354697446,37.9746873248,38.6025253417,5855845,0.0,1.0
2015-07-31 00:00:00+00:00,AAL,40.1,40.54,39.88,40.53,6955874,38.1459158749,38.5644745528,37.9366365359,38.5549618556,6955874,0.0,1.0
2015-08-03 00:00:00+00:00,AAL,41.71,41.85,40.21,40.24,9261863,39.6774601282,39.8106378894,38.2505555444,38.279093636,9261863,0.0,1.0
2015-08-04 00:00:00+00:00,AAL,42.74,42.77,41.88,42.15,13354267,40.6572679425,40.6858060341,39.8391759811,40.0960188061,13354267,0.0,1.0
2015-08-05 00:00:00+00:00,AAL,42.96,43.3,42.592,42.85,7565648,40.8665472814,41.1899789871,40.5164800235,40.7619076119,7565648,0.0,1.0
2015-08-06 00:00:00+00:00,AAL,42.18,43.45,41.76,43.25,7395473,40.2196838701,41.4306606011,39.8192033763,41.2399556041,7395473,0.1,1.0
2015-08-07 00:00:00+00:00,AAL,41.49,42.48,41.4,42.21,5588631,39.5617516304,40.5057413656,39.4759343817,40.2482896196,5588631,0.0,1.0
2015-08-10 00:00:00+00:00,AAL,41.68,42.43,41.45,41.75,6860606,39.7429213775,40.4580651163,39.523610631,39.8096681265,6860606,0.0,1.0
2015-08-11 00:00:00+00:00,AAL,42.7,43.42,41.6501,41.74,10378553,40.7155168623,41.4020548516,39.7144109805,39.8001328766,10378553,0.0,1.0
2015-08-12 00:00:00+00:00,AAL,42.52,42.68,40.68,42.37,10434817,40.543882365,40.6964463626,38.7893963925,40.4008536172,10434817,0.0,1.0
2015-08-13 00:00:00+00:00,AAL,42.67,43.275,42.27,42.76,6605820,40.6869111128,41.2637937287,40.3055011187,40.7727283614,6605820,0.0,1.0
2015-08-14 00:00:00+00:00,AAL,42.88,43.17,42.35,42.35,4857867,40.8871513596,41.1636736053,40.3817831175,40.3817831175,4857867,0.0,1.0
2015-08-17 00:00:00+00:00,AAL,43.95,44.015,42.82,42.96,8385397,41.9074230936,41.9694022177,40.8299398605,40.9634333584,8385397,0.0,1.0
2015-08-18 00:00:00+00:00,AAL,43.63,44.45,43.24,44.06,6317183,41.6022950984,42.3841855862,41.2304203542,42.012310842,6317183,0.0,1.0
2015-08-19 00:00:00+00:00,AAL,43.53,44.27,43.21,43.53,8373959,41.5069425999,42.2125510889,41.2018146047,41.5069425999,8373959,0.0,1.0
2015-08-20 00:00:00+00:00,AAL,41.98,43.52,41.78,42.84,8905660,40.0289788731,41.4974073501,39.8382738761,40.8490103602,8905660,0.0,1.0
2015-08-21 00:00:00+00:00,AAL,39.75,41.6,39.75,41.4,16241613,37.9026181564,39.6666393787,37.9026181564,39.4759343817,16241613,0.0,1.0
2015-08-24 00:00:00+00:00,AAL,37.62,39.8999,34.1,36.0,19612661,35.8716099382,38.0455515516,32.5152019907,34.3268994624,19612661,0.0,1.0
2015-08-25 00:00:00+00:00,AAL,37.5,39.49,37.49,39.39,12820340,35.75718694,37.6547016602,35.7476516901,37.5593491617,12820340,0.0,1.0
2015-08-26 00:00:00+00:00,AAL,38.85,39.01,36.97,38.77,15679843,37.0444456698,37.1970096674,35.2518186979,36.968163671,15679843,0.0,1.0
2015-08-27 00:00:00+00:00,AAL,39.03,39.45,37.97,39.17,13793641,37.2160801671,37.6165606608,36.2053436829,37.349573665,13793641,0.0,1.0
2015-08-28 00:00:00+00:00,AAL,38.62,39.58,38.35,38.93,11824990,36.8251349232,37.7405189089,36.5676831773,37.1207276686,11824990,0.0,1.0
2015-08-31 00:00:00+00:00,AAL,38.98,39.76,38.62,38.63,12409620,37.1684039179,37.9121534062,36.8251349232,36.8346701731,12409620,0.0,1.0
2015-09-01 00:00:00+00:00,AAL,39.2,39.81,38.5,38.63,16042613,37.3781794146,37.9598296555,36.710711925,36.8346701731,16042613,0.0,1.0
2015-09-02 00:00:00+00:00,AAL,41.51,41.51,39.8,40.0,19316788,39.5808221301,39.5808221301,37.9502944056,38.1409994026,19316788,0.0,1.0
2015-09-03 00:00:00+00:00,AAL,40.89,41.91,40.78,41.84,9905603,38.9896366393,39.9622321241,38.884748891,39.8954853752,9905603,0.0,1.0
2015-09-04 00:00:00+00:00,AAL,40.6,41.32,40.15,40.4,9738424,38.7131143937,39.3996523829,38.2840281504,38.5224093967,9738424,0.0,1.0
2015-09-08 00:00:00+00:00,AAL,40.8,41.58,40.69,41.28,10814770,38.9038193907,39.647568879,38.7989316423,39.3615113835,10814770,0.0,1.0
2015-09-09 00:00:00+00:00,AAL,41.0,42.18,40.6268,41.15,12481224,39.0945243877,40.2196838701,38.7386688633,39.2375531355,12481224,0.0,1.0
2015-09-10 00:00:00+00:00,AAL,41.21,41.88,40.71,41.39,9181582,39.2947646346,39.9336263746,38.818002142,39.4663991319,9181582,0.0,1.0
2015-09-11 00:00:00+00:00,AAL,42.15,42.15,41.05,41.22,8635243,40.1910781205,40.1910781205,39.142200637,39.3042998844,8635243,0.0,1.0
2015-09-14 00:00:00+00:00,AAL,42.29,42.5,41.84,42.17,7362535,40.3245716184,40.5248118653,39.8954853752,40.2101486202,7362535,0.0,1.0
2015-09-15 00:00:00+00:00,AAL,42.64,42.85,41.89,42.36,7009325,40.6583053632,40.8585456101,39.9431616244,40.3913183674,7009325,0.0,1.0
2015-09-16 00:00:00+00:00,AAL,43.06,43.2467,42.24,42.4,7703119,41.0587858569,41.2368089716,40.2768953692,40.4294593668,7703119,0.0,1.0
2015-09-17 00:00:00+00:00,AAL,43.99,44.59,42.9899,43.11,12835651,41.945564093,42.5176790841,40.9919437555,41.1064621062,12835651,0.0,1.0
2015-09-18 00:00:00+00:00,AAL,43.49,44.03,43.275,43.43,12446861,41.4688016005,41.9837050924,41.2637937287,41.4115901014,12446861,0.0,1.0
2015-09-21 00:00:00+00:00,AAL,43.23,44.005,42.88,43.72,6687215,41.2208851044,41.9598669678,40.8871513596,41.6881123471,6687215,0.0,1.0
