date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-18 00:00:00+00:00,ADSK,54.165,54.31,53.51,53.73,1497029,54.165,54.31,53.51,53.73,1497029,0.0,1.0
2015-06-19 00:00:00+00:00,ADSK,53.57,54.25,53.48,54.2,2216171,53.57,54.25,53.48,54.2,2216171,0.0,1.0
2015-06-22 00:00:00+00:00,ADSK,54.55,54.77,53.86,53.9,2714910,54.55,54.77,53.86,53.9,2714910,0.0,1.0
2015-06-23 00:00:00+00:00,ADSK,54.09,54.7,53.8501,54.54,1795214,54.09,54.7,53.8501,54.54,1795214,0.0,1.0
2015-06-24 00:00:00+00:00,ADSK,53.91,54.65,53.73,53.99,1607419,53.91,54.65,53.73,53.99,1607419,0.0,1.0
2015-06-25 00:00:00+00:00,ADSK,53.3,54.09,53.26,53.99,1693606,53.3,54.09,53.26,53.99,1693606,0.0,1.0
2015-06-26 00:00:00+00:00,ADSK,52.2,53.44,51.81,53.39,3871145,52.2,53.44,51.81,53.39,3871145,0.0,1.0
2015-06-29 00:00:00+00:00,ADSK,50.41,51.62,50.35,51.43,2425348,50.41,51.62,50.35,51.43,2425348,0.0,1.0
2015-06-30 00:00:00+00:00,ADSK,50.075,51.09,49.84,51.09,3551563,50.075,51.09,49.84,51.09,3551563,0.0,1.0
2015-07-01 00:00:00+00:00,ADSK,50.385,50.73,50.1,50.59,2854746,50.385,50.73,50.1,50.59,2854746,0.0,1.0
2015-07-02 00:00:00+00:00,ADSK,50.83,50.94,50.3,50.43,2770348,50.83,50.94,50.3,50.43,2770348,0.0,1.0
2015-07-06 00:00:00+00:00,ADSK,50.95,51.1,50.2,50.41,2441605,50.95,51.1,50.2,50.41,2441605,0.0,1.0
2015-07-07 00:00:00+00:00,ADSK,53.29,53.77,51.25,51.35,6125623,53.29,53.77,51.25,51.35,6125623,0.0,1.0
2015-07-08 00:00:00+00:00,ADSK,52.475,53.07,52.233,52.72,3808070,52.475,53.07,52.233,52.72,3808070,0.0,1.0
2015-07-09 00:00:00+00:00,ADSK,52.46,53.53,52.46,53.07,2746306,52.46,53.53,52.46,53.07,2746306,0.0,1.0
2015-07-10 00:00:00+00:00,ADSK,52.51,53.01,51.66,52.99,6029041,52.51,53.01,51.66,52.99,6029041,0.0,1.0
2015-07-13 00:00:00+00:00,ADSK,52.84,53.26,52.55,53.0,1962364,52.84,53.26,52.55,53.0,1962364,0.0,1.0
2015-07-14 00:00:00+00:00,ADSK,53.3,53.56,52.6501,52.79,1665772,53.3,53.56,52.6501,52.79,1665772,0.0,1.0
2015-07-15 00:00:00+00:00,ADSK,52.58,53.48,52.46,53.2,2128489,52.58,53.48,52.46,53.2,2128489,0.0,1.0
2015-07-16 00:00:00+00:00,ADSK,52.5,53.24,52.49,53.1,1795131,52.5,53.24,52.49,53.1,1795131,0.0,1.0
2015-07-17 00:00:00+00:00,ADSK,52.19,52.4,51.84,52.4,1968938,52.19,52.4,51.84,52.4,1968938,0.0,1.0
2015-07-20 00:00:00+00:00,ADSK,51.85,52.41,51.81,52.19,1461484,51.85,52.41,51.81,52.19,1461484,0.0,1.0
2015-07-21 00:00:00+00:00,ADSK,52.12,52.77,51.93,52.235,1509006,52.12,52.77,51.93,52.235,1509006,0.0,1.0
2015-07-22 00:00:00+00:00,ADSK,52.0,52.68,51.8,52.68,1207692,52.0,52.68,51.8,52.68,1207692,0.0,1.0
2015-07-23 00:00:00+00:00,ADSK,52.345,52.95,51.88,52.0,1699404,52.345,52.95,51.88,52.0,1699404,0.0,1.0
2015-07-24 00:00:00+00:00,ADSK,51.78,52.61,51.52,52.32,1335916,51.78,52.61,51.52,52.32,1335916,0.0,1.0
2015-07-27 00:00:00+00:00,ADSK,51.05,51.5,50.95,51.44,1392903,51.05,51.5,50.95,51.44,1392903,0.0,1.0
2015-07-28 00:00:00+00:00,ADSK,50.89,51.06,49.88,50.83,2407506,50.89,51.06,49.88,50.83,2407506,0.0,1.0
2015-07-29 00:00:00+00:00,ADSK,50.09,51.11,49.885,50.85,2568278,50.09,51.11,49.885,50.85,2568278,0.0,1.0
2015-07-30 00:00:00+00:00,ADSK,50.6,50.68,49.5,50.04,1893378,50.6,50.68,49.5,50.04,1893378,0.0,1.0
2015-07-31 00:00:00+00:00,ADSK,50.58,51.1,50.38,50.92,1671959,50.58,51.1,50.38,50.92,1671959,0.0,1.0
2015-08-03 00:00:00+00:00,ADSK,53.3,53.33,51.75,52.99,4625718,53.3,53.33,51.75,52.99,4625718,0.0,1.0
2015-08-04 00:00:00+00:00,ADSK,54.15,54.26,53.27,53.72,3043009,54.15,54.26,53.27,53.72,3043009,0.0,1.0
2015-08-05 00:00:00+00:00,ADSK,54.11,54.73,53.87,53.99,1854555,54.11,54.73,53.87,53.99,1854555,0.0,1.0
2015-08-06 00:00:00+00:00,ADSK,52.94,54.3,52.8,54.2,1616271,52.94,54.3,52.8,54.2,1616271,0.0,1.0
2015-08-07 00:00:00+00:00,ADSK,53.03,53.09,52.19,52.78,1063797,53.03,53.09,52.19,52.78,1063797,0.0,1.0
2015-08-10 00:00:00+00:00,ADSK,54.38,54.38,53.39,53.59,1394420,54.38,54.38,53.39,53.59,1394420,0.0,1.0
2015-08-11 00:00:00+00:00,ADSK,54.06,54.56,53.62,54.04,1641043,54.06,54.56,53.62,54.04,1641043,0.0,1.0
2015-08-12 00:00:00+00:00,ADSK,54.82,54.96,53.08,53.57,2339239,54.82,54.96,53.08,53.57,2339239,0.0,1.0
2015-08-13 00:00:00+00:00,ADSK,54.61,55.06,54.03,54.24,1873763,54.61,55.06,54.03,54.24,1873763,0.0,1.0
2015-08-14 00:00:00+00:00,ADSK,54.86,55.0,54.35,54.55,1091157,54.86,55.0,54.35,54.55,1091157,0.0,1.0
2015-08-17 00:00:00+00:00,ADSK,55.4,55.41,54.334,54.79,1047566,55.4,55.41,54.334,54.79,1047566,0.0,1.0
2015-08-18 00:00:00+00:00,ADSK,54.59,55.41,54.44,55.28,1215989,54.59,55.41,54.44,55.28,1215989,0.0,1.0
2015-08-19 00:00:00+00:00,ADSK,54.32,54.72,53.72,54.47,1366425,54.32,54.72,53.72,54.47,1366425,0.0,1.0
2015-08-20 00:00:00+00:00,ADSK,53.1,54.0972,53.1,53.71,2646422,53.1,54.0972,53.1,53.71,2646422,0.0,1.0
2015-08-21 00:00:00+00:00,ADSK,51.76,53.07,51.75,52.55,3370937,51.76,53.07,51.75,52.55,3370937,0.0,1.0
2015-08-24 00:00:00+00:00,ADSK,49.39,50.65,46.77,48.94,5094255,49.39,50.65,46.77,48.94,5094255,0.0,1.0
2015-08-25 00:00:00+00:00,ADSK,48.17,50.89,48.11,50.89,4101884,48.17,50.89,48.11,50.89,4101884,0.0,1.0
2015-08-26 00:00:00+00:00,ADSK,49.13,49.565,48.2,49.51,4923448,49.13,49.565,48.2,49.51,4923448,0.0,1.0
2015-08-27 00:00:00+00:00,ADSK,50.0,50.58,49.0911,49.62,7302079,50.0,50.58,49.0911,49.62,7302079,0.0,1.0
2015-08-28 00:00:00+00:00,ADSK,47.52,49.0,46.26,47.76,12496771,47.52,49.0,46.26,47.76,12496771,0.0,1.0
2015-08-31 00:00:00+00:00,ADSK,46.75,47.33,46.4309,47.33,5038326,46.75,47.33,46.4309,47.33,5038326,0.0,1.0
2015-09-01 00:00:00+00:00,ADSK,45.49,46.54,45.34,45.72,4605870,45.49,46.54,45.34,45.72,4605870,0.0,1.0
2015-09-02 00:00:00+00:00,ADSK,45.99,46.31,44.46,46.11,6797381,45.99,46.31,44.46,46.11,6797381,0.0,1.0
2015-09-03 00:00:00+00:00,ADSK,45.94,46.3499,45.67,46.19,4776604,45.94,46.3499,45.67,46.19,4776604,0.0,1.0
2015-09-04 00:00:00+00:00,ADSK,45.37,45.94,45.115,45.2,2552714,45.37,45.94,45.115,45.2,2552714,0.0,1.0
2015-09-08 00:00:00+00:00,ADSK,46.81,46.85,46.01,46.12,3951127,46.81,46.85,46.01,46.12,3951127,0.0,1.0
2015-09-09 00:00:00+00:00,ADSK,46.16,47.45,46.03,47.21,9429458,46.16,47.45,46.03,47.21,9429458,0.0,1.0
2015-09-10 00:00:00+00:00,ADSK,46.23,46.7199,45.82,45.97,6143521,46.23,46.7199,45.82,45.97,6143521,0.0,1.0
2015-09-11 00:00:00+00:00,ADSK,46.3,46.38,45.76,46.01,1933916,46.3,46.38,45.76,46.01,1933916,0.0,1.0
2015-09-14 00:00:00+00:00,ADSK,46.15,46.35,45.38,45.39,2163874,46.15,46.35,45.38,45.39,2163874,0.0,1.0
2015-09-15 00:00:00+00:00,ADSK,46.62,47.02,46.13,46.16,2525492,46.62,47.02,46.13,46.16,2525492,0.0,1.0
2015-09-16 00:00:00+00:00,ADSK,46.9,46.99,46.5,46.57,2517404,46.9,46.99,46.5,46.57,2517404,0.0,1.0
2015-09-17 00:00:00+00:00,ADSK,46.78,47.385,46.44,46.79,2839424,46.78,47.385,46.44,46.79,2839424,0.0,1.0
2015-09-18 00:00:00+00:00,ADSK,46.48,47.3,46.06,46.17,3875408,46.48,47.3,46.06,46.17,3875408,0.0,1.0
2015-09-21 00:00:00+00:00,ADSK,47.41,47.6,46.5,46.58,3194802,47.41,47.6,46.5,46.58,3194802,0.0,1.0
2015-09-22 00:00:00+00:00,ADSK,46.93,47.45,46.34,46.89,3505787,46.93,47.45,46.34,46.89,3505787,0.0,1.0
2015-09-23 00:00:00+00:00,ADSK,46.92,47.57,46.665,46.85,2715101,46.92,47.57,46.665,46.85,2715101,0.0,1.0
2015-09-24 00:00:00+00:00,ADSK,47.05,47.29,46.22,46.59,2323713,47.05,47.29,46.22,46.59,2323713,0.0,1.0
2015-09-25 00:00:00+00:00,ADSK,46.97,47.93,46.74,47.09,2169122,46.97,47.93,46.74,47.09,2169122,0.0,1.0
2015-09-28 00:00:00+00:00,ADSK,46.14,47.2699,45.96,47.05,2288992,46.14,47.2699,45.96,47.05,2288992,0.0,1.0
2015-09-29 00:00:00+00:00,ADSK,45.24,46.37,45.01,46.13,3901959,45.24,46.37,45.01,46.13,3901959,0.0,1.0
2015-09-30 00:00:00+00:00,ADSK,44.14,45.98,43.9,45.39,6278770,44.14,45.98,43.9,45.39,6278770,0.0,1.0
2015-10-01 00:00:00+00:00,ADSK,43.14,44.35,42.78,43.68,7593804,43.14,44.35,42.78,43.68,7593804,0.0,1.0
2015-10-02 00:00:00+00:00,ADSK,44.0,44.04,42.06,42.6,4404520,44.0,44.04,42.06,42.6,4404520,0.0,1.0
2015-10-05 00:00:00+00:00,ADSK,44.29,44.57,43.99,44.3,2982057,44.29,44.57,43.99,44.3,2982057,0.0,1.0
2015-10-06 00:00:00+00:00,ADSK,44.8,44.84,43.7743,44.21,4756410,44.8,44.84,43.7743,44.21,4756410,0.0,1.0
2015-10-07 00:00:00+00:00,ADSK,45.9,45.96,44.8,44.83,3918588,45.9,45.96,44.8,44.83,3918588,0.0,1.0
2015-10-08 00:00:00+00:00,ADSK,47.31,47.405,45.87,45.88,3120639,47.31,47.405,45.87,45.88,3120639,0.0,1.0
2015-10-09 00:00:00+00:00,ADSK,51.57,51.67,47.39,47.41,9182547,51.57,51.67,47.39,47.41,9182547,0.0,1.0
2015-10-12 00:00:00+00:00,ADSK,51.55,51.77,50.78,51.38,4496355,51.55,51.77,50.78,51.38,4496355,0.0,1.0
2015-10-13 00:00:00+00:00,ADSK,52.08,52.53,51.02,51.42,4986405,52.08,52.53,51.02,51.42,4986405,0.0,1.0
2015-10-14 00:00:00+00:00,ADSK,51.37,52.15,51.24,52.1,2647867,51.37,52.15,51.24,52.1,2647867,0.0,1.0
2015-10-15 00:00:00+00:00,ADSK,52.16,52.385,51.53,51.53,1869795,52.16,52.385,51.53,51.53,1869795,0.0,1.0
2015-10-16 00:00:00+00:00,ADSK,52.04,52.54,51.57,52.37,3564670,52.04,52.54,51.57,52.37,3564670,0.0,1.0
2015-10-19 00:00:00+00:00,ADSK,52.44,52.7431,51.66,51.91,3104103,52.44,52.7431,51.66,51.91,3104103,0.0,1.0
2015-10-20 00:00:00+00:00,ADSK,52.0,52.34,51.69,51.99,2466624,52.0,52.34,51.69,51.99,2466624,0.0,1.0
2015-10-21 00:00:00+00:00,ADSK,51.13,52.39,51.08,52.34,1692557,51.13,52.39,51.08,52.34,1692557,0.0,1.0
2015-10-22 00:00:00+00:00,ADSK,52.59,53.321,51.5,51.5,2456543,52.59,53.321,51.5,51.5,2456543,0.0,1.0
2015-10-23 00:00:00+00:00,ADSK,52.39,52.8447,51.86,52.8,2569054,52.39,52.8447,51.86,52.8,2569054,0.0,1.0
2015-10-26 00:00:00+00:00,ADSK,53.61,53.67,52.94,53.24,3245609,53.61,53.67,52.94,53.24,3245609,0.0,1.0
2015-10-27 00:00:00+00:00,ADSK,54.1,54.13,53.18,53.44,3133666,54.1,54.13,53.18,53.44,3133666,0.0,1.0
2015-10-28 00:00:00+00:00,ADSK,55.5,55.82,53.95,54.24,3951354,55.5,55.82,53.95,54.24,3951354,0.0,1.0
2015-10-29 00:00:00+00:00,ADSK,55.06,55.31,54.82,55.21,2054933,55.06,55.31,54.82,55.21,2054933,0.0,1.0
2015-10-30 00:00:00+00:00,ADSK,55.19,55.6,53.0,53.07,3081987,55.19,55.6,53.0,53.07,3081987,0.0,1.0
2015-11-02 00:00:00+00:00,ADSK,56.89,57.03,55.16,55.51,3198017,56.89,57.03,55.16,55.51,3198017,0.0,1.0
2015-11-03 00:00:00+00:00,ADSK,57.93,58.56,56.63,56.9,2857284,57.93,58.56,56.63,56.9,2857284,0.0,1.0
2015-11-04 00:00:00+00:00,ADSK,57.83,58.11,57.48,57.9,2243356,57.83,58.11,57.48,57.9,2243356,0.0,1.0
2015-11-05 00:00:00+00:00,ADSK,63.49,63.72,60.14,61.0,12562533,63.49,63.72,60.14,61.0,12562533,0.0,1.0
2015-11-06 00:00:00+00:00,ADSK,63.88,63.92,62.24,62.8,4828173,63.88,63.92,62.24,62.8,4828173,0.0,1.0
2015-11-09 00:00:00+00:00,ADSK,63.51,63.63,62.39,62.54,3820182,63.51,63.63,62.39,62.54,3820182,0.0,1.0
2015-11-10 00:00:00+00:00,ADSK,63.36,63.37,61.82,61.88,3786620,63.36,63.37,61.82,61.88,3786620,0.0,1.0
2015-11-11 00:00:00+00:00,ADSK,62.12,63.64,62.095,63.51,4474430,62.12,63.64,62.095,63.51,4474430,0.0,1.0
2015-11-12 00:00:00+00:00,ADSK,61.75,62.42,61.38,62.0,3752644,61.75,62.42,61.38,62.0,3752644,0.0,1.0
2015-11-13 00:00:00+00:00,ADSK,60.45,61.71,60.18,61.6,3337991,60.45,61.71,60.18,61.6,3337991,0.0,1.0
2015-11-16 00:00:00+00:00,ADSK,60.93,61.72,60.07,60.78,4054679,60.93,61.72,60.07,60.78,4054679,0.0,1.0
2015-11-17 00:00:00+00:00,ADSK,61.25,62.4,60.87,61.17,2976551,61.25,62.4,60.87,61.17,2976551,0.0,1.0
2015-11-18 00:00:00+00:00,ADSK,61.25,61.61,60.1,61.28,3014368,61.25,61.61,60.1,61.28,3014368,0.0,1.0
2015-11-19 00:00:00+00:00,ADSK,62.39,62.65,61.04,61.47,3594327,62.39,62.65,61.04,61.47,3594327,0.0,1.0
