date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-07-16 00:00:00+00:00,XEC,105.49,107.112,105.095,106.6,870778,102.3216903057,103.8949748035,101.9385538219,103.3983523233,870778,0.0,1.0
2015-07-17 00:00:00+00:00,XEC,103.55,105.49,103.24,105.49,1205806,100.4399566893,102.3216903057,100.139267297,102.3216903057,1205806,0.0,1.0
2015-07-20 00:00:00+00:00,XEC,101.57,103.29,101.42,103.29,1026797,98.5194244416,100.1877655861,98.3739295744,100.1877655861,1026797,0.0,1.0
2015-07-21 00:00:00+00:00,XEC,103.16,104.9,101.83,102.47,1047691,100.0616700344,101.7494104945,98.7716155449,99.3923936451,1047691,0.0,1.0
2015-07-22 00:00:00+00:00,XEC,103.62,103.91,101.86,102.62,1628531,100.507854294,100.7891443707,98.8007145183,99.5378885124,1628531,0.0,1.0
2015-07-23 00:00:00+00:00,XEC,105.12,105.77,103.0,103.95,1021073,101.9628029665,102.5932807245,99.9064755094,100.8279430019,1021073,0.0,1.0
2015-07-24 00:00:00+00:00,XEC,103.2,105.135,102.0,105.0,1015794,100.1004686657,101.9773524532,98.9365097277,101.8464070727,1015794,0.0,1.0
2015-07-27 00:00:00+00:00,XEC,99.95,102.15,99.58,101.45,1251027,96.9480798754,99.082004595,96.5891925362,98.4030285478,1251027,0.0,1.0
2015-07-28 00:00:00+00:00,XEC,102.39,103.8,98.93,100.34,1289601,99.3147963826,100.6824481347,95.9587147781,97.3263665302,1289601,0.0,1.0
2015-07-29 00:00:00+00:00,XEC,105.8,106.03,101.26,101.99,1311119,102.622379698,102.8454718278,98.2187350493,98.9268100699,1311119,0.0,1.0
2015-07-30 00:00:00+00:00,XEC,105.77,107.23,104.43,105.1,938406,102.5932807245,104.0094307657,101.2935265771,101.9434036508,938406,0.0,1.0
2015-07-31 00:00:00+00:00,XEC,104.12,106.19,103.89,105.26,862533,100.9928371848,103.0006663528,100.769745055,102.0985981759,862533,0.0,1.0
2015-08-03 00:00:00+00:00,XEC,102.4,104.37,101.3,103.08,1056326,99.3244960404,101.2353286302,98.2575336806,99.9840727719,1056326,0.0,1.0
2015-08-04 00:00:00+00:00,XEC,104.34,106.232,102.71,103.36,1559068,101.2062296568,103.0414049157,99.6251854327,100.2556631908,1559068,0.0,1.0
2015-08-05 00:00:00+00:00,XEC,108.12,112.21,105.5,105.75,2730816,104.8727003114,108.8398603583,102.3313899635,102.5738814089,2730816,0.0,1.0
2015-08-06 00:00:00+00:00,XEC,112.85,113.58,106.5,107.27,2004242,109.4606384586,110.1687134792,103.3013557451,104.048229397,2004242,0.0,1.0
2015-08-07 00:00:00+00:00,XEC,110.91,114.35,110.45,112.15,1342092,107.5789048422,110.915587131,107.1327205826,108.7816624114,1342092,0.0,1.0
2015-08-10 00:00:00+00:00,XEC,114.88,115.45,111.5,111.53,1336030,111.4296689953,111.9825494909,108.1511846534,108.1802836268,1336030,0.0,1.0
2015-08-11 00:00:00+00:00,XEC,114.57,114.73,111.76,111.76,1516194,111.128979603,111.2841741281,108.4033757566,108.4033757566,1516194,0.0,1.0
2015-08-12 00:00:00+00:00,XEC,118.8,118.87,113.84,114.73,2056813,115.3871293844,115.4551184337,110.5696196054,111.4340518037,2056813,0.16,1.0
