date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-07-22 00:00:00+00:00,COF,91.65,92.1,91.28,91.62,2484577,83.6342201234,84.0448627754,83.2965806095,83.6068439466,2484577,0.0,1.0
2015-07-23 00:00:00+00:00,COF,90.77,91.8,90.6,91.62,2646159,82.8311856039,83.7711010074,82.6760539354,83.6068439466,2646159,0.0,1.0
2015-07-24 00:00:00+00:00,COF,78.86,83.9,78.23,83.54,16799746,71.9628434144,76.5620411168,71.3879437016,76.2335269952,16799746,0.0,1.0
2015-07-27 00:00:00+00:00,COF,78.61,79.38,77.9501,78.04,7195609,71.7347086078,72.4373638123,71.1325239721,71.2145612486,7195609,0.0,1.0
2015-07-28 00:00:00+00:00,COF,78.65,79.25,77.795,79.25,7524101,71.7712101768,72.3187337128,70.990989138,72.3187337128,7524101,0.0,1.0
2015-07-29 00:00:00+00:00,COF,79.62,79.74,78.89,78.94,4626549,72.6563732267,72.7658779339,71.9902195912,72.0358465526,4626549,0.0,1.0
2015-07-30 00:00:00+00:00,COF,81.5,81.585,80.11,80.22,4276495,74.3719469728,74.4495128071,73.1035174477,73.2038967627,4276495,0.0,1.0
2015-07-31 00:00:00+00:00,COF,81.3,81.6,80.9,81.58,3677191,74.1894391275,74.4632008955,73.8244234368,74.4449501109,3677191,0.0,1.0
2015-08-03 00:00:00+00:00,COF,81.63,81.7,80.79,81.46,3392893,74.4905770723,74.5544548181,73.7240441219,74.3354454037,3392893,0.0,1.0
2015-08-04 00:00:00+00:00,COF,81.38,81.92,81.255,81.63,2088389,74.2624422656,74.755213448,74.1483748623,74.4905770723,2088389,0.0,1.0
2015-08-05 00:00:00+00:00,COF,81.86,82.22,81.33,81.95,3517098,74.7004610944,75.028975216,74.2168153043,74.7825896248,3517098,0.0,1.0
2015-08-06 00:00:00+00:00,COF,81.14,81.83,80.86,81.54,3197299,74.4084485419,75.0412046362,74.1516779529,74.775263669,3197299,0.4,1.0
2015-08-07 00:00:00+00:00,COF,80.82,81.63,80.265,81.0,2878978,74.1149964402,74.8577970726,73.6060404512,74.2800632474,2878978,0.0,1.0
2015-08-10 00:00:00+00:00,COF,82.49,82.67,81.302,81.47,2303083,75.646449596,75.8115164032,74.5570086684,74.7110710218,2303083,0.0,1.0
2015-08-11 00:00:00+00:00,COF,80.87,81.92,80.43,81.71,2543836,74.160848331,75.1237380398,73.7573516912,74.9311600981,2543836,0.0,1.0
2015-08-12 00:00:00+00:00,COF,80.62,80.8901,79.13,80.44,3354408,73.9315888766,74.1792807912,72.565202528,73.7665220694,3354408,0.0,1.0
2015-08-13 00:00:00+00:00,COF,80.76,81.42,80.38,80.98,2448666,74.0599741711,74.6652191309,73.7114998003,74.261722491,2448666,0.0,1.0
2015-08-14 00:00:00+00:00,COF,81.27,81.36,80.3,80.33,1966952,74.5276634582,74.6101968618,73.6381367749,73.6656479094,1966952,0.0,1.0
2015-08-17 00:00:00+00:00,COF,81.65,81.78,80.5,80.69,2020164,74.876137829,74.9953527453,73.8215443384,73.9957815238,2020164,0.0,1.0
2015-08-18 00:00:00+00:00,COF,81.26,82.08,80.89,81.61,2415339,74.51849308,75.2704640907,74.1791890874,74.8394563163,2415339,0.0,1.0
2015-08-19 00:00:00+00:00,COF,80.12,80.87,79.74,80.66,4638872,73.4730699676,74.160848331,73.1245955969,73.9682703893,4638872,0.0,1.0
2015-08-20 00:00:00+00:00,COF,79.04,79.77,79.01,79.3,2895632,72.4826691243,73.1521067314,72.4551579898,72.721098957,2895632,0.0,1.0
2015-08-21 00:00:00+00:00,COF,76.62,78.82,76.62,78.29,4220448,70.2634376051,72.2809208044,70.2634376051,71.7948907609,4220448,0.0,1.0
2015-08-24 00:00:00+00:00,COF,73.53,75.87,67.73,71.79,4382570,67.4297907479,69.5756592417,62.1109714043,65.8341449448,4382570,0.0,1.0
2015-08-25 00:00:00+00:00,COF,72.25,75.85,72.2,75.79,3576976,66.255982341,69.5573184853,66.2101304501,69.5022962163,3576976,0.0,1.0
2015-08-26 00:00:00+00:00,COF,74.75,74.91,72.45,73.62,3699864,68.5485768857,68.6953029365,66.4393899046,67.5123241515,3699864,0.0,1.0
2015-08-27 00:00:00+00:00,COF,77.36,77.63,75.55,75.81,4724871,70.9420455903,71.1896458012,69.28220714,69.5206369726,4724871,0.0,1.0
2015-08-28 00:00:00+00:00,COF,77.32,77.52,76.75,77.07,2262219,70.9053640776,71.0887716412,70.3826525214,70.6761046231,2262219,0.0,1.0
2015-08-31 00:00:00+00:00,COF,77.75,78.11,76.67,77.02,2674332,71.2996903393,71.6298239537,70.309289496,70.6302527323,2674332,0.0,1.0
2015-09-01 00:00:00+00:00,COF,74.32,76.07,73.86,75.68,2812742,68.154250624,69.7590668053,67.7324132278,69.4014220563,2812742,0.0,1.0
2015-09-02 00:00:00+00:00,COF,75.3,75.939,74.18,75.58,2580172,69.0529476855,69.6389348511,68.0258653295,69.3097182745,2580172,0.0,1.0
2015-09-03 00:00:00+00:00,COF,76.16,77.35,75.69,75.99,2940985,69.8416002089,70.9328752121,69.4105924345,69.6857037798,2940985,0.0,1.0
2015-09-04 00:00:00+00:00,COF,74.83,75.32,74.17,74.95,2249796,68.6219399111,69.0712884419,68.0166949513,68.7319844493,2249796,0.0,1.0
2015-09-08 00:00:00+00:00,COF,76.79,76.8,75.71,76.0,2613038,70.4193340341,70.4285044123,69.4289331908,69.694874158,2613038,0.0,1.0
2015-09-09 00:00:00+00:00,COF,75.86,77.98,75.69,77.52,2254248,69.5664888635,71.5106090374,69.4105924345,71.0887716412,2254248,0.0,1.0
2015-09-10 00:00:00+00:00,COF,75.87,76.43,75.39,75.46,2530875,69.5756592417,70.0892004197,69.1354810891,69.1996737364,2530875,0.0,1.0
2015-09-11 00:00:00+00:00,COF,75.65,75.89,74.91,75.59,2324399,69.3739109218,69.5939999981,68.6953029365,69.3188886527,2324399,0.0,1.0
2015-09-14 00:00:00+00:00,COF,75.76,76.34,75.29,75.81,2658248,69.4747850817,70.0066670161,69.0437773073,69.5206369726,2658248,0.0,1.0
2015-09-15 00:00:00+00:00,COF,76.36,76.8,75.92,76.0,3328336,70.0250077725,70.4285044123,69.6215111326,69.694874158,3328336,0.0,1.0
2015-09-16 00:00:00+00:00,COF,77.28,77.41,76.185,76.58,2869636,70.8686825649,70.9878974812,69.8645261543,70.2267560924,2869636,0.0,1.0
2015-09-17 00:00:00+00:00,COF,75.89,77.7,75.56,77.29,2744518,69.5939999981,71.2538384484,69.2913775182,70.8778529431,2744518,0.0,1.0
2015-09-18 00:00:00+00:00,COF,73.56,74.88,73.34,74.84,4956147,67.4573018824,68.667791802,67.2555535625,68.6311102893,4956147,0.0,1.0
2015-09-21 00:00:00+00:00,COF,74.58,75.02,74.08,74.21,2220875,68.3926804567,68.7961770965,67.9341615477,68.053376464,2220875,0.0,1.0
2015-09-22 00:00:00+00:00,COF,73.68,73.78,72.95,73.52,2188041,67.5673464206,67.6590502024,66.8979088135,67.4206203697,2188041,0.0,1.0
2015-09-23 00:00:00+00:00,COF,73.5,74.08,73.19,74.08,2097349,67.4022796134,67.9341615477,67.1179978898,67.9341615477,2097349,0.0,1.0
2015-09-24 00:00:00+00:00,COF,73.12,73.24,72.18,72.6,3693157,67.0538052426,67.1638497807,66.1917896938,66.5769455773,3693157,0.0,1.0
2015-09-25 00:00:00+00:00,COF,74.05,74.73,73.84,74.22,2522242,67.9066504132,68.5302361293,67.7140724714,68.0625468422,2522242,0.0,1.0
2015-09-28 00:00:00+00:00,COF,72.17,73.95,72.1,73.58,1910743,66.1826193156,67.8149466314,66.1184266683,67.4756426388,1910743,0.0,1.0
2015-09-29 00:00:00+00:00,COF,71.55,72.49,71.042,72.12,2837874,65.6140558685,66.4760714173,65.148200657,66.1367674247,2837874,0.0,1.0
2015-09-30 00:00:00+00:00,COF,72.52,72.86,71.76,72.72,2678345,66.5035825518,66.8153754099,65.8066338103,66.6869901154,2678345,0.0,1.0
2015-10-01 00:00:00+00:00,COF,72.94,73.02,71.76,72.63,4220967,66.8887384353,66.9621014608,65.8066338103,66.6044567118,4220967,0.0,1.0
2015-10-02 00:00:00+00:00,COF,72.87,72.87,70.17,71.21,3122448,66.8245457881,66.8245457881,64.3485436799,65.3022630104,3122448,0.0,1.0
2015-10-05 00:00:00+00:00,COF,75.3,75.64,73.36,73.36,2538711,69.0529476855,69.3647405436,67.2738943189,67.2738943189,2538711,0.0,1.0
2015-10-06 00:00:00+00:00,COF,75.22,75.69,74.67,74.9,2336611,68.9795846601,69.4105924345,68.4752138603,68.6861325584,2336611,0.0,1.0
2015-10-07 00:00:00+00:00,COF,74.96,76.17,74.66,75.68,2340476,68.7411548274,69.8507705871,68.4660434821,69.4014220563,2340476,0.0,1.0
2015-10-08 00:00:00+00:00,COF,75.05,75.26,73.87,74.55,2422083,68.823688231,69.0162661728,67.741583606,68.3651693221,2422083,0.0,1.0
2015-10-09 00:00:00+00:00,COF,74.45,75.71,74.24,75.35,2209519,68.2734655403,69.4289331908,68.0808875986,69.0987995764,2209519,0.0,1.0
2015-10-12 00:00:00+00:00,COF,74.25,74.88,74.0053,74.65,1729888,68.0900579768,68.667791802,67.8656588227,68.4568731039,1729888,0.0,1.0
2015-10-13 00:00:00+00:00,COF,73.94,74.57,73.63,74.07,2340866,67.8057762532,68.3835100785,67.5214945297,67.9249911695,2340866,0.0,1.0
2015-10-14 00:00:00+00:00,COF,72.56,74.05,72.33,74.0,3287386,66.5402640646,67.9066504132,66.3293453664,67.8607985223,3287386,0.0,1.0
2015-10-15 00:00:00+00:00,COF,74.52,74.54,72.63,73.18,2594440,68.3376581876,68.3559989439,66.6044567118,67.1088275116,2594440,0.0,1.0
2015-10-16 00:00:00+00:00,COF,74.67,75.085,74.16,74.95,2714243,68.4752138603,68.8557845547,68.0075245731,68.7319844493,2714243,0.0,1.0
2015-10-19 00:00:00+00:00,COF,74.64,74.88,73.97,74.14,2429382,68.4477027257,68.667791802,67.8332873878,67.9891838168,2429382,0.0,1.0
