date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-08-26 00:00:00+00:00,CMI,118.73,118.78,114.88,117.23,2703277,104.1460377814,104.1898961313,100.7689448356,102.830287283,2703277,0.0,1.0
2015-08-27 00:00:00+00:00,CMI,122.6,123.67,119.73,119.84,2401023,107.5406740672,108.479242756,105.0232047803,105.1196931502,2401023,0.0,1.0
2015-08-28 00:00:00+00:00,CMI,122.27,123.51,121.4101,122.04,1323720,107.2512089575,108.3388960362,106.4969330552,107.0494605478,1323720,0.0,1.0
2015-08-31 00:00:00+00:00,CMI,121.75,122.92,121.03,122.77,1406910,106.7950821181,107.8213675068,106.1635218789,107.689792457,1406910,0.0,1.0
2015-09-01 00:00:00+00:00,CMI,120.31,121.43,118.9,119.14,3146428,105.5319616397,106.5143886785,104.2951561712,104.5056762509,3146428,0.0,1.0
2015-09-02 00:00:00+00:00,CMI,120.9,121.95,119.0,121.5,1329786,106.049490169,106.9705155179,104.3828728711,106.5757903684,1329786,0.0,1.0
2015-09-03 00:00:00+00:00,CMI,120.03,121.33,119.61,121.3,1458659,105.28635488,106.4266719786,104.9179447404,106.4003569686,1458659,0.0,1.0
2015-09-04 00:00:00+00:00,CMI,118.0,119.06,117.49,117.63,1162352,103.5057058722,104.435502891,103.0583507027,103.1811540826,1162352,0.0,1.0
2015-09-08 00:00:00+00:00,CMI,119.82,120.0,119.27,119.87,1404012,105.1021498102,105.26003987,104.6197079608,105.1460081601,1404012,0.0,1.0
2015-09-09 00:00:00+00:00,CMI,118.99,121.41,118.72,121.0,1282523,104.3741012011,106.4968453385,104.1372661114,106.1372068689,1282523,0.0,1.0
2015-09-10 00:00:00+00:00,CMI,119.02,120.07,118.3501,118.7,1106681,104.4004162111,105.3214415599,103.8128020385,104.1197227714,1106681,0.0,1.0
2015-09-11 00:00:00+00:00,CMI,120.49,120.5,118.47,118.98,1399953,105.6898516995,105.6986233695,103.9179743617,104.3653295311,1399953,0.0,1.0
2015-09-14 00:00:00+00:00,CMI,119.02,120.02,118.69,119.95,880752,104.4004162111,105.27758321,104.1109511014,105.2161815201,880752,0.0,1.0
2015-09-15 00:00:00+00:00,CMI,121.73,121.96,118.79,119.5,1115836,106.7775387781,106.9792871879,104.1986678013,104.8214563705,1115836,0.0,1.0
2015-09-16 00:00:00+00:00,CMI,122.84,123.06,121.04,121.72,1401154,107.7511941469,107.9441708867,106.1722935489,106.7687671081,1401154,0.0,1.0
2015-09-17 00:00:00+00:00,CMI,120.17,122.25,119.76,121.95,2048053,105.4091582598,107.2336656176,105.0495197903,106.9705155179,2048053,0.0,1.0
2015-09-18 00:00:00+00:00,CMI,115.24,118.59,115.16,118.58,3203860,101.0847249552,104.0232344015,101.0145515952,104.0144627315,3203860,0.0,1.0
2015-09-21 00:00:00+00:00,CMI,114.82,116.05,114.32,116.0,2504276,100.7163148156,101.7952302243,100.2777313162,101.7513718743,2504276,0.0,1.0
2015-09-22 00:00:00+00:00,CMI,113.27,113.38,110.86,112.33,2971144,99.3567059673,99.4531943372,97.2427334999,98.5321689883,2971144,0.0,1.0
2015-09-23 00:00:00+00:00,CMI,112.22,113.76,111.78,113.3,1789747,98.4356806184,99.7865177968,98.0497271389,99.3830209773,1789747,0.0,1.0
2015-09-24 00:00:00+00:00,CMI,111.17,111.935,108.27,109.89,2609751,97.5146552696,98.1856880237,94.9708709727,96.391881511,2609751,0.0,1.0
2015-09-25 00:00:00+00:00,CMI,110.52,111.6466,109.88,111.1,2485474,96.9444967203,97.9327130613,96.383109841,97.4532535796,2485474,0.0,1.0
2015-09-28 00:00:00+00:00,CMI,106.84,109.36,106.71,108.97,2336463,93.7165221643,95.9269830015,93.6024904544,95.584887872,2336463,0.0,1.0
2015-09-29 00:00:00+00:00,CMI,108.1,109.84,106.84,106.95,2253951,94.8217525829,96.348023161,93.7165221643,93.8130105341,2253951,0.0,1.0
2015-09-30 00:00:00+00:00,CMI,108.58,109.3799,106.7001,109.02,2368402,95.2427927424,95.9444386248,93.5938065011,95.6287462219,2368402,0.0,1.0
2015-10-01 00:00:00+00:00,CMI,105.4,109.14,104.76,108.5,2456829,92.4534016858,95.7340062618,91.8920148065,95.1726193825,2456829,0.0,1.0
2015-10-02 00:00:00+00:00,CMI,107.96,108.54,103.03,104.22,3302962,94.698949203,95.2077060624,90.3745158984,91.4183446271,3302962,0.0,1.0
2015-10-05 00:00:00+00:00,CMI,111.76,111.99,108.16,108.76,2199183,98.0321837989,98.2339322087,94.8743826028,95.4006828022,2199183,0.0,1.0
2015-10-06 00:00:00+00:00,CMI,112.17,113.23,110.53,110.94,1600332,98.3918222685,99.3216192873,96.9532683903,97.3129068598,1600332,0.0,1.0
2015-10-07 00:00:00+00:00,CMI,112.53,114.6,111.0701,112.73,1771353,98.7076023881,100.5233380759,97.4270262864,98.8830357879,1771353,0.0,1.0
2015-10-08 00:00:00+00:00,CMI,114.27,114.86,112.0401,112.59,1439226,100.2338729662,100.7514014956,98.2778782753,98.760232408,1439226,0.0,1.0
2015-10-09 00:00:00+00:00,CMI,113.09,115.37,112.88,114.49,1784163,99.1988159075,101.198756665,99.0146108377,100.426849706,1784163,0.0,1.0
2015-10-12 00:00:00+00:00,CMI,111.98,113.705,111.79,113.32,1541197,98.2251605387,99.7382736118,98.0584988089,99.4005643172,1541197,0.0,1.0
2015-10-13 00:00:00+00:00,CMI,109.98,112.07,109.95,111.1,1796175,96.4708265409,98.3041055686,96.4445115309,97.4532535796,1796175,0.0,1.0
2015-10-14 00:00:00+00:00,CMI,109.37,110.29,108.62,110.08,1733657,95.9357546715,96.7427483105,95.2778794223,96.5585432408,1733657,0.0,1.0
2015-10-15 00:00:00+00:00,CMI,109.16,109.97,107.51,109.77,2621139,95.7515496017,96.4620548709,94.3042240535,96.2866214711,2621139,0.0,1.0
