date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-07-13 00:00:00+00:00,CDW,34.38,34.45,33.9,34.25,1062411,32.7398581026,32.806518663,32.2827571169,32.616059919,1062411,0.0,1.0
2015-07-14 00:00:00+00:00,CDW,34.82,34.98,34.18,34.28,551243,33.1588673395,33.3112343347,32.5493993585,32.6446287306,551243,0.0,1.0
2015-07-15 00:00:00+00:00,CDW,34.31,34.9784,34.23,34.74,554650,32.6731975422,33.3097106648,32.5970140445,33.0826838419,554650,0.0,1.0
2015-07-16 00:00:00+00:00,CDW,34.4,34.66,34.34,34.66,446884,32.758903977,33.0065003443,32.7017663538,33.0065003443,446884,0.0,1.0
2015-07-17 00:00:00+00:00,CDW,34.15,34.5532,34.07,34.52,240532,32.5208305469,32.9047953749,32.4446470493,32.8731792234,240532,0.0,1.0
2015-07-20 00:00:00+00:00,CDW,33.99,34.2993,33.85,34.17,502670,32.3684635517,32.6630079994,32.2351424308,32.5398764213,502670,0.0,1.0
2015-07-21 00:00:00+00:00,CDW,33.73,34.0,33.6401,33.77,723491,32.1208671844,32.3779864889,32.035255979,32.1589589332,723491,0.0,1.0
2015-07-22 00:00:00+00:00,CDW,34.2,34.24,33.4301,33.51,1204760,32.5684452329,32.6065369818,31.8352742977,31.911362566,1204760,0.0,1.0
2015-07-23 00:00:00+00:00,CDW,34.23,34.57,34.03,34.25,788573,32.5970140445,32.9207939094,32.4065553005,32.616059919,788573,0.0,1.0
2015-07-24 00:00:00+00:00,CDW,33.61,34.2899,33.56,34.1,461236,32.006591938,32.6540564384,31.958977252,32.4732158609,461236,0.0,1.0
2015-07-27 00:00:00+00:00,CDW,33.31,33.47,33.01,33.32,446641,31.7209038219,31.8732708172,31.4352157058,31.7304267591,446641,0.0,1.0
2015-07-28 00:00:00+00:00,CDW,34.5,34.65,33.23,33.38,920742,32.854133349,32.9969774071,31.6447203243,31.7875643823,920742,0.0,1.0
2015-07-29 00:00:00+00:00,CDW,35.05,35.07,34.24,34.69,724240,33.3778948952,33.3969407696,32.6065369818,33.0350691559,724240,0.0,1.0
2015-07-30 00:00:00+00:00,CDW,35.44,35.49,34.76,35.38,1356342,33.7492894461,33.7969041321,33.1017297163,33.6921518228,1356342,0.0,1.0
2015-07-31 00:00:00+00:00,CDW,35.93,36.03,35.42,35.62,1310785,34.215913369,34.311142741,33.7302435717,33.9207023157,1310785,0.0,1.0
2015-08-03 00:00:00+00:00,CDW,38.63,39.0,37.6,37.66,3072985,36.7871064137,37.1394550902,35.8062438818,35.863381505,3072985,0.0,1.0
2015-08-04 00:00:00+00:00,CDW,39.1,39.86,38.3801,39.0,1887900,37.2346844622,37.9584276896,36.549128213,37.1394550902,1887900,0.0,1.0
2015-08-05 00:00:00+00:00,CDW,39.72,39.99,39.35,39.35,1673154,37.8251065688,38.0822258733,37.4727578923,37.4727578923,1673154,0.0,1.0
2015-08-06 00:00:00+00:00,CDW,39.33,40.01,39.08,39.71,1611415,37.4537120179,38.1012717477,37.2156385878,37.8155836316,1611415,0.0,1.0
2015-08-07 00:00:00+00:00,CDW,38.91,39.5899,38.77,39.3,1090337,37.0537486554,37.7012131558,36.9204275345,37.4251432063,1090337,0.0,1.0
2015-08-10 00:00:00+00:00,CDW,39.29,39.52,39.006,39.27,1234610,37.4156202691,37.6346478247,37.1451688525,37.3965743947,1234610,0.0,1.0
2015-08-11 00:00:00+00:00,CDW,39.39,39.43,38.645,38.98,1020664,37.5108496411,37.5489413899,36.8013908195,37.1204092158,1020664,0.0,1.0
