date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-08-13 00:00:00+00:00,CAH,84.2,85.24,84.17,85.1,1572038,73.6647536395,74.5746270812,73.6385072903,74.4521441179,1572038,0.0,1.0
2015-08-14 00:00:00+00:00,CAH,84.27,84.47,83.7775,83.97,1955575,73.7259951212,73.900970783,73.2951175539,73.4635316284,1955575,0.0,1.0
2015-08-17 00:00:00+00:00,CAH,84.34,84.45,82.91,83.72,1817371,73.7872366028,73.8834732168,72.5361606206,73.2448120511,1817371,0.0,1.0
2015-08-18 00:00:00+00:00,CAH,84.8,84.93,84.0424,84.2,1563344,74.1896806251,74.3034148053,73.526872818,73.6647536395,1563344,0.0,1.0
2015-08-19 00:00:00+00:00,CAH,85.27,85.9,83.76,84.02,2473117,74.6008734304,75.1520467653,73.2798071835,73.5072755439,2473117,0.0,1.0
2015-08-20 00:00:00+00:00,CAH,82.26,85.04,82.19,84.48,2544193,71.9674897196,74.3996514193,71.9062482379,73.9097195661,2544193,0.0,1.0
2015-08-21 00:00:00+00:00,CAH,80.6,82.42,80.56,81.73,3033637,70.5151917262,72.1074702491,70.4801965938,71.5038042157,3033637,0.0,1.0
2015-08-24 00:00:00+00:00,CAH,78.98,80.4,74.76,76.65,6632834,69.0978888652,70.3402160644,65.4059024001,67.0594224046,6632834,0.0,1.0
2015-08-25 00:00:00+00:00,CAH,79.42,81.82,79.34,80.8,5448828,69.4828353213,71.5825432635,69.4128450565,70.6901673881,5448828,0.0,1.0
2015-08-26 00:00:00+00:00,CAH,83.55,83.67,79.79,81.23,4654015,73.0960827385,73.2010681356,69.8065402957,71.066365061,4654015,0.0,1.0
2015-08-27 00:00:00+00:00,CAH,83.69,85.27,82.29,84.15,4646765,73.2185657018,74.6008734304,71.9937360689,73.6210097241,4646765,0.0,1.0
2015-08-28 00:00:00+00:00,CAH,83.39,83.565,82.885,83.55,2596932,72.956102209,73.1092059132,72.5142886629,73.0960827385,2596932,0.0,1.0
2015-08-31 00:00:00+00:00,CAH,82.27,84.185,82.08,83.21,1902621,71.9762385027,73.6516304649,71.8100116239,72.7986241134,1902621,0.0,1.0
2015-09-01 00:00:00+00:00,CAH,80.23,81.42,79.68,80.46,3119402,70.1914867518,71.2325919398,69.7103036817,70.3927087629,3119402,0.0,1.0
2015-09-02 00:00:00+00:00,CAH,81.65,81.75,80.55,81.28,2093862,71.4338139509,71.5213017819,70.4714478107,71.1101089765,2093862,0.0,1.0
2015-09-03 00:00:00+00:00,CAH,81.15,82.56,80.85,82.05,1614798,70.9963747963,72.2299532124,70.7339113035,71.7837652746,1614798,0.0,1.0
2015-09-04 00:00:00+00:00,CAH,80.55,80.92,79.72,79.98,2087074,70.4714478107,70.7951527852,69.7452988141,69.9727671745,2087074,0.0,1.0
2015-09-08 00:00:00+00:00,CAH,82.25,82.32,81.06,81.87,2014222,71.9587409365,72.0199824181,70.9176357485,71.626287179,2014222,0.0,1.0
2015-09-09 00:00:00+00:00,CAH,81.24,83.26,81.02,83.07,2378553,71.0751138441,72.8423680288,70.8826406161,72.6761411501,2378553,0.0,1.0
2015-09-10 00:00:00+00:00,CAH,83.01,83.33,80.83,81.17,2617712,72.6236484515,72.9036095105,70.7164137373,71.0138723625,2617712,0.0,1.0
2015-09-11 00:00:00+00:00,CAH,85.01,85.04,82.52,82.79,3073926,74.37340507,74.3996514193,72.19495808,72.4311752235,3073926,0.0,1.0
2015-09-14 00:00:00+00:00,CAH,84.31,85.22,84.01,85.09,1953786,73.7609902536,74.557129515,73.4985267608,74.4433953348,1953786,0.0,1.0
2015-09-15 00:00:00+00:00,CAH,85.08,85.38,84.17,84.48,1895582,74.4346465517,74.6971100445,73.6385072903,73.9097195661,1895582,0.0,1.0
2015-09-16 00:00:00+00:00,CAH,85.36,85.56,84.63,85.12,2220915,74.6796124783,74.8545881401,74.0409513125,74.4696416841,2220915,0.0,1.0
2015-09-17 00:00:00+00:00,CAH,84.77,85.78,84.51,85.51,2101801,74.1634342758,75.0470613682,73.9359659154,74.8108442247,2101801,0.0,1.0
2015-09-18 00:00:00+00:00,CAH,83.63,84.43,83.34,83.95,2708263,73.1660730033,73.8659756507,72.9123582936,73.4460340622,2708263,0.0,1.0
2015-09-21 00:00:00+00:00,CAH,83.0,84.89,82.81,84.25,2066188,72.6148996684,74.2684196729,72.4486727897,73.708497555,2066188,0.0,1.0
2015-09-22 00:00:00+00:00,CAH,81.5,82.18,80.44,82.18,2445006,71.3025822045,71.8974994548,70.3752111967,71.8974994548,2445006,0.0,1.0
2015-09-23 00:00:00+00:00,CAH,82.04,82.62,81.5,81.93,1754530,71.7750164915,72.2824459109,71.3025822045,71.6787798775,1754530,0.0,1.0
2015-09-24 00:00:00+00:00,CAH,81.43,81.67,80.27,81.53,2125630,71.2413407229,71.4513115171,70.2264818841,71.3288285538,2125630,0.0,1.0
2015-09-25 00:00:00+00:00,CAH,79.51,82.15,79.0,82.15,1893525,69.5615743691,71.8712531056,69.1153864314,71.8712531056,1893525,0.0,1.0
2015-09-28 00:00:00+00:00,CAH,77.12,79.67,76.28,79.36,2619147,67.47061521,69.7015548986,66.7357174302,69.4303426227,2619147,0.0,1.0
2015-09-29 00:00:00+00:00,CAH,76.72,78.36,76.25,76.95,2796227,67.459241792,68.9012798073,67.0459747998,67.6614788307,2796227,0.387,1.0
2015-09-30 00:00:00+00:00,CAH,76.82,78.16,76.11,77.63,2100854,67.5471709392,68.7254215128,66.9228739936,68.2593970322,2100854,0.0,1.0
2015-10-01 00:00:00+00:00,CAH,77.12,77.23,75.82,77.03,2212681,67.8109583811,67.9076804431,66.6678794665,67.7318221485,2212681,0.0,1.0
2015-10-02 00:00:00+00:00,CAH,78.62,78.65,75.52,76.12,2742055,69.1298955903,69.1562743344,66.4040920246,66.9316669083,2742055,0.0,1.0
2015-10-05 00:00:00+00:00,CAH,79.55,79.69,78.34,79.44,3372047,69.9476366599,70.0707374661,68.8836939779,69.8509145979,3372047,0.0,1.0
2015-10-06 00:00:00+00:00,CAH,78.11,79.77,77.38,79.49,2085534,68.6814569391,70.141080784,68.039574164,69.8948791716,2085534,0.0,1.0
2015-10-07 00:00:00+00:00,CAH,77.55,78.63,77.27,78.42,3048533,68.1890537144,69.138688505,67.942852102,68.9540372957,3048533,0.0,1.0
2015-10-08 00:00:00+00:00,CAH,77.7,78.22,76.94,77.53,2467219,68.3209474353,68.7781790011,67.652685916,68.1714678849,2467219,0.0,1.0
2015-10-09 00:00:00+00:00,CAH,78.67,78.81,77.5,77.79,2615156,69.1738601639,69.2969609701,68.1450891407,68.4000836678,2615156,0.0,1.0
2015-10-12 00:00:00+00:00,CAH,80.08,80.09,78.59,78.59,1779649,70.4136611405,70.4224540552,69.1035168461,69.1035168461,1779649,0.0,1.0
2015-10-13 00:00:00+00:00,CAH,80.08,81.04,79.615,79.91,2887595,70.4136611405,71.2577809544,70.0047906057,70.2641815901,2887595,0.0,1.0
2015-10-14 00:00:00+00:00,CAH,78.61,80.51,78.52,79.95,1781397,69.1211026755,70.7917564738,69.041966443,70.2993532491,1781397,0.0,1.0
