date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-16 00:00:00+00:00,BDX,139.24,139.48,137.8101,138.42,901198,130.4454963768,130.6703377954,129.1059099413,129.6772881964,901198,0.0,1.0
2015-06-17 00:00:00+00:00,BDX,139.76,140.148,139.08,139.75,650779,130.9326527838,131.2961464106,130.2956020977,130.9232843914,650779,0.0,1.0
2015-06-18 00:00:00+00:00,BDX,140.81,141.269,140.06,140.06,942303,131.9163339903,132.3463432035,131.2137045571,131.2137045571,942303,0.0,1.0
2015-06-19 00:00:00+00:00,BDX,141.83,142.39,140.69,140.69,1950244,132.8719100195,133.3965399963,131.803913281,131.803913281,1950244,0.0,1.0
2015-06-22 00:00:00+00:00,BDX,142.97,143.53,142.43,142.95,1210185,133.939906758,134.4645367348,133.4340135661,133.9211699731,1210185,0.0,1.0
2015-06-23 00:00:00+00:00,BDX,143.17,143.84,142.7598,143.08,936501,134.1272746069,134.7549569006,133.7429831489,134.0429590749,936501,0.0,1.0
2015-06-24 00:00:00+00:00,BDX,141.7,142.99,141.7,142.81,1024366,132.7501209178,133.9586435429,132.7501209178,133.7900124789,1024366,0.0,1.0
2015-06-25 00:00:00+00:00,BDX,141.91,142.36,141.094,141.79,908867,132.9468571591,133.368434819,132.1823963357,132.8344364497,908867,0.0,1.0
2015-06-26 00:00:00+00:00,BDX,142.04,142.5099,141.28,142.3,831288,133.0686462608,133.5088670217,132.3566484351,133.3122244643,831288,0.0,1.0
2015-06-29 00:00:00+00:00,BDX,141.78,143.75,141.72,142.5,1168175,132.8250680573,134.6706413686,132.7688577026,133.4995923132,1168175,0.0,1.0
2015-06-30 00:00:00+00:00,BDX,141.65,143.0,141.33,143.0,1029697,132.7032789555,133.9680119353,132.4034903974,133.9680119353,1029697,0.0,1.0
2015-07-01 00:00:00+00:00,BDX,143.22,143.657,142.16,143.06,995446,134.1741165691,134.5835153189,133.1810669701,134.02422229,995446,0.0,1.0
2015-07-02 00:00:00+00:00,BDX,143.18,143.98,142.1507,143.86,1116947,134.1366429993,134.8861143948,133.1723543652,134.7736936855,1116947,0.0,1.0
2015-07-06 00:00:00+00:00,BDX,142.65,143.54,141.6,141.81,1410697,133.6401181998,134.4739051273,132.6564369933,132.8531732346,1410697,0.0,1.0
2015-07-07 00:00:00+00:00,BDX,143.24,143.49,141.39,143.03,976921,134.192853354,134.4270631651,132.459700752,133.9961171127,976921,0.0,1.0
2015-07-08 00:00:00+00:00,BDX,141.14,142.99,140.77,142.54,1153245,132.2254909409,133.9586435429,131.8788604206,133.537065883,1153245,0.0,1.0
2015-07-09 00:00:00+00:00,BDX,141.83,143.32,141.79,142.74,699094,132.8719100195,134.2678004935,132.8344364497,133.7244337318,699094,0.0,1.0
2015-07-10 00:00:00+00:00,BDX,144.27,144.915,142.7,143.2,1129165,135.1577977756,135.7620590882,133.6869601621,134.1553797842,1129165,0.0,1.0
2015-07-13 00:00:00+00:00,BDX,145.95,146.07,144.27,144.61,950834,136.731687706,136.8441084154,135.1577977756,135.4763231187,950834,0.0,1.0
2015-07-14 00:00:00+00:00,BDX,147.23,147.35,145.79,146.3,827167,137.9308419388,138.0432626481,136.581793427,137.0595814415,827167,0.0,1.0
2015-07-15 00:00:00+00:00,BDX,146.75,147.99,146.59,147.33,766504,137.4811591015,138.6428397644,137.3312648224,138.0245258632,766504,0.0,1.0
2015-07-16 00:00:00+00:00,BDX,148.0,148.33,146.9,147.39,624834,138.6522081569,138.9613651075,137.6216849881,138.0807362178,624834,0.0,1.0
2015-07-17 00:00:00+00:00,BDX,148.05,148.23,147.28,148.0,576273,138.6990501191,138.8676811831,137.977683901,138.6522081569,576273,0.0,1.0
2015-07-20 00:00:00+00:00,BDX,148.16,148.45,147.38,148.45,456692,138.802102436,139.0737858168,138.0713678254,139.0737858168,456692,0.0,1.0
2015-07-21 00:00:00+00:00,BDX,147.51,148.93,146.805,147.99,862866,138.1931569272,139.5234686541,137.5326852599,138.6428397644,862866,0.0,1.0
2015-07-22 00:00:00+00:00,BDX,148.01,148.31,147.47,147.6,626427,138.6615765493,138.9426283226,138.1556833574,138.2774724591,626427,0.0,1.0
2015-07-23 00:00:00+00:00,BDX,148.17,148.93,147.53,148.18,714802,138.8114708284,139.5234686541,138.211893712,138.8208392208,714802,0.0,1.0
2015-07-24 00:00:00+00:00,BDX,147.3,148.65,147.12,148.02,720438,137.9964206859,139.2611536657,137.8277896219,138.6709449418,720438,0.0,1.0
2015-07-27 00:00:00+00:00,BDX,146.33,147.15,146.0,147.07,902877,137.0876866189,137.8558947992,136.7785296683,137.7809476597,902877,0.0,1.0
2015-07-28 00:00:00+00:00,BDX,149.88,149.96,146.59,147.18,1170389,140.4134659362,140.4884130757,137.3312648224,137.8839999765,1170389,0.0,1.0
