date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-08-25 00:00:00+00:00,CSX,25.31,27.09,25.29,27.06,13114883,23.3515946944,24.9938640961,23.3331422292,24.9661853983,13114883,0.0,1.0
2015-08-26 00:00:00+00:00,CSX,26.37,26.43,25.61,26.13,15568244,24.3295753493,24.3849327449,23.6283816722,24.1081457671,15568244,0.0,1.0
2015-08-27 00:00:00+00:00,CSX,27.49,27.51,26.5,26.67,13925066,25.5289855865,25.5475588754,24.6096077862,24.7674807418,13925066,0.18,1.0
2015-08-28 00:00:00+00:00,CSX,27.8,27.86,27.26,27.4,9956193,25.8168715644,25.8725914311,25.3153927642,25.4454057865,9956193,0.0,1.0
2015-08-31 00:00:00+00:00,CSX,27.38,27.665,27.3,27.61,6141234,25.4268324976,25.6915018643,25.352539342,25.6404253199,6141234,0.0,1.0
2015-09-01 00:00:00+00:00,CSX,26.73,26.95,26.58,26.69,7851179,24.8232006085,25.0275067863,24.6839009418,24.7860540307,7851179,0.0,1.0
2015-09-02 00:00:00+00:00,CSX,26.99,27.19,26.54,27.14,6163156,25.0646533641,25.2503862531,24.646754364,25.2039530308,6163156,0.0,1.0
2015-09-03 00:00:00+00:00,CSX,27.28,27.5,27.02,27.06,8053461,25.3339660531,25.538272231,25.0925132975,25.1296598753,8053461,0.0,1.0
2015-09-04 00:00:00+00:00,CSX,26.85,27.2,26.752,26.95,5389314,24.9346403419,25.2596728975,24.8436312263,25.0275067863,5389314,0.0,1.0
2015-09-08 00:00:00+00:00,CSX,28.0,28.03,27.38,27.45,8316788,26.0026044533,26.0304643867,25.4268324976,25.4918390087,8316788,0.0,1.0
2015-09-09 00:00:00+00:00,CSX,27.81,28.62,27.725,28.17,10450966,25.8261582088,26.5783764091,25.747221731,26.160477409,10450966,0.0,1.0
2015-09-10 00:00:00+00:00,CSX,28.02,28.12,27.8,27.85,7848903,26.0211777422,26.1140441867,25.8168715644,25.8633047866,7848903,0.0,1.0
2015-09-11 00:00:00+00:00,CSX,28.5,28.66,28.04,28.06,12344728,26.4669366757,26.6155229869,26.0397510311,26.05832432,12344728,0.0,1.0
2015-09-14 00:00:00+00:00,CSX,28.39,28.57,28.235,28.46,7280693,26.3647835868,26.5319431869,26.2208405979,26.4297900979,7280693,0.0,1.0
2015-09-15 00:00:00+00:00,CSX,28.89,28.95,28.41,28.49,6611185,26.8291158092,26.8848356759,26.3833568757,26.4576500313,6611185,0.0,1.0
2015-09-16 00:00:00+00:00,CSX,29.25,29.32,28.84,28.87,7976489,27.1634350093,27.2284415204,26.7826825869,26.8105425203,7976489,0.0,1.0
2015-09-17 00:00:00+00:00,CSX,29.18,29.63,29.06,29.19,7465999,27.0984284982,27.5163274983,26.9869887648,27.1077151426,7465999,0.0,1.0
2015-09-18 00:00:00+00:00,CSX,28.16,28.91,27.89,28.9,15215090,26.1511907645,26.8476890981,25.9004513644,26.8384024536,15215090,0.0,1.0
2015-09-21 00:00:00+00:00,CSX,28.1,28.515,28.04,28.3,7838918,26.0954708978,26.4808666424,26.0397510311,26.2812037868,7838918,0.0,1.0
2015-09-22 00:00:00+00:00,CSX,27.27,27.75,27.07,27.75,10078981,25.3246794087,25.7704383422,25.1389465197,25.7704383422,10078981,0.0,1.0
2015-09-23 00:00:00+00:00,CSX,26.58,27.4,26.46,27.32,13957943,24.6839009418,25.4454057865,24.5724612084,25.3711126309,13957943,0.0,1.0
2015-09-24 00:00:00+00:00,CSX,26.39,26.5589,26.02,26.26,8748636,24.5074546973,24.664306122,24.1638488527,24.3867283195,8748636,0.0,1.0
2015-09-25 00:00:00+00:00,CSX,26.52,26.96,26.45,26.71,8083002,24.6281810751,25.0367934308,24.563174564,24.8046273196,8083002,0.0,1.0
2015-09-28 00:00:00+00:00,CSX,25.99,26.6,25.96,26.48,10139275,24.1359889194,24.7024742307,24.108128986,24.5910344973,10139275,0.0,1.0
2015-09-29 00:00:00+00:00,CSX,25.94,26.09,25.69,26.05,12032051,24.0895556971,24.2288553638,23.8573895859,24.1917087861,12032051,0.0,1.0
2015-09-30 00:00:00+00:00,CSX,26.9,27.0,26.26,26.35,12523283,24.9810735641,25.0739400086,24.3867283195,24.4703081195,12523283,0.0,1.0
2015-10-01 00:00:00+00:00,CSX,27.03,27.27,26.71,27.13,9032173,25.1017999419,25.3246794087,24.8046273196,25.1946663864,9032173,0.0,1.0
2015-10-02 00:00:00+00:00,CSX,27.31,27.32,26.445,26.53,5656864,25.3618259865,25.3711126309,24.5585312417,24.6374677195,5656864,0.0,1.0
2015-10-05 00:00:00+00:00,CSX,27.83,27.94,27.36,27.48,6412676,25.8447314977,25.9468845867,25.4082592087,25.5196989421,6412676,0.0,1.0
2015-10-06 00:00:00+00:00,CSX,27.7,28.06,27.63,27.84,5280346,25.7240051199,26.05832432,25.6589986088,25.8540181422,5280346,0.0,1.0
2015-10-07 00:00:00+00:00,CSX,28.37,28.56,27.91,27.96,6882628,26.3462102979,26.5226565424,25.9190246533,25.9654578756,6882628,0.0,1.0
2015-10-08 00:00:00+00:00,CSX,29.09,29.16,28.25,28.32,8454426,27.0148486981,27.0798552093,26.2347705645,26.2997770757,8454426,0.0,1.0
2015-10-09 00:00:00+00:00,CSX,29.08,29.67,28.87,29.28,7545607,27.0055620537,27.5534740761,26.8105425203,27.1912949426,7545607,0.0,1.0
2015-10-12 00:00:00+00:00,CSX,28.37,29.0,28.22,28.94,8680870,26.3462102979,26.9312688981,26.2069106312,26.8755490314,8680870,0.0,1.0
2015-10-13 00:00:00+00:00,CSX,27.71,28.26,27.62,28.16,11205939,25.7332917644,26.244057209,25.6497119643,26.1511907645,11205939,0.0,1.0
2015-10-14 00:00:00+00:00,CSX,27.19,27.85,26.89,27.44,13325686,25.2503862531,25.8633047866,24.9717869197,25.4825523643,13325686,0.0,1.0
