date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-07-01 00:00:00+00:00,ED,58.28,58.35,57.71,57.81,1852352,49.5350641948,49.5945606686,49.050592908,49.1355878706,1852352,0.0,1.0
2015-07-02 00:00:00+00:00,ED,59.14,59.29,58.57,58.57,1878457,50.266020873,50.3935133169,49.7815495863,49.7815495863,1878457,0.0,1.0
2015-07-06 00:00:00+00:00,ED,59.6,59.66,58.94,59.11,2466107,50.6569977009,50.7079946785,50.0960309478,50.2405223842,2466107,0.0,1.0
2015-07-07 00:00:00+00:00,ED,61.08,61.5,59.8,59.83,4826779,51.9149231472,52.27190199,50.8269876261,50.8524861148,4826779,0.0,1.0
2015-07-08 00:00:00+00:00,ED,61.23,61.608,60.76,61.09,2545482,52.042415591,52.3636965496,51.6429392669,51.9234226434,2545482,0.0,1.0
2015-07-09 00:00:00+00:00,ED,60.49,61.38,60.18,61.28,1869092,51.4134528679,52.1699080349,51.1499684839,52.0849130723,1869092,0.0,1.0
2015-07-10 00:00:00+00:00,ED,60.81,61.45,60.2,60.42,2058885,51.6854367482,52.2294045087,51.1669674764,51.3539563941,2058885,0.0,1.0
2015-07-13 00:00:00+00:00,ED,60.69,61.37,60.45,60.99,1924378,51.5834427931,52.1614085387,51.3794548829,51.8384276808,1924378,0.0,1.0
2015-07-14 00:00:00+00:00,ED,60.42,61.08,60.26,60.66,2156024,51.3539563941,51.9149231472,51.217964454,51.5579443043,2156024,0.0,1.0
2015-07-15 00:00:00+00:00,ED,60.79,60.79,60.08,60.42,1191784,51.6684377557,51.6684377557,51.0649735213,51.3539563941,1191784,0.0,1.0
2015-07-16 00:00:00+00:00,ED,61.72,61.81,60.83,60.98,1599956,52.4588909077,52.535386374,51.7024357407,51.8299281846,1599956,0.0,1.0
2015-07-17 00:00:00+00:00,ED,61.3,61.64,61.1,61.5,2103616,52.1019120649,52.3908949376,51.9319221397,52.27190199,2103616,0.0,1.0
2015-07-20 00:00:00+00:00,ED,61.4,61.42,60.87,61.2,1746542,52.1869070274,52.20390602,51.7364337257,52.0169171023,1746542,0.0,1.0
