date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-06-30 00:00:00+00:00,BXP,121.04,122.34,120.44,121.64,782851,107.0097217237,108.1590330112,106.4792703602,107.5401730872,782851,0.0,1.0
2015-07-01 00:00:00+00:00,BXP,122.13,122.14,117.9,118.12,887364,107.973375034,107.9822158901,104.2336929216,104.4281917548,887364,0.0,1.0
2015-07-02 00:00:00+00:00,BXP,121.85,123.61,121.66,122.66,771784,107.7258310644,109.2818217306,107.5578547993,108.4419404051,771784,0.0,1.0
2015-07-06 00:00:00+00:00,BXP,122.53,122.93,120.28,121.04,824414,108.3270092763,108.6806435186,106.3378166633,107.0097217237,824414,0.0,1.0
2015-07-07 00:00:00+00:00,BXP,124.96,125.3,122.54,123.06,856227,110.4753372984,110.7759264043,108.3358501324,108.7955746474,856227,0.0,1.0
2015-07-08 00:00:00+00:00,BXP,123.71,124.81,123.58,124.39,607449,109.3702302912,110.3427244575,109.2552991624,109.9714085031,607449,0.0,1.0
2015-07-09 00:00:00+00:00,BXP,123.12,125.21,122.815,124.42,469427,108.8486197837,110.6963586998,108.578973674,109.9979310713,469427,0.0,1.0
2015-07-10 00:00:00+00:00,BXP,124.16,124.89,123.63,123.86,749181,109.7680688138,110.413451306,109.2995034427,109.502843132,749181,0.0,1.0
2015-07-13 00:00:00+00:00,BXP,124.74,125.86,123.77,125.22,837463,110.2808384651,111.2710143436,109.4232754275,110.7051995559,837463,0.0,1.0
2015-07-14 00:00:00+00:00,BXP,124.63,125.34,123.71,124.95,702424,110.1835890485,110.8112898286,109.3702302912,110.4664964423,702424,0.0,1.0
2015-07-15 00:00:00+00:00,BXP,124.14,124.68,123.71,124.12,908599,109.7503871016,110.2277933288,109.3702302912,109.7327053895,908599,0.0,1.0
2015-07-16 00:00:00+00:00,BXP,125.99,126.08,124.66,124.66,742550,111.3859454723,111.4655131769,110.2101116166,110.2101116166,742550,0.0,1.0
2015-07-17 00:00:00+00:00,BXP,125.57,125.965,125.06,125.71,910034,111.0146295179,111.3638433322,110.563745859,111.1384015027,910034,0.0,1.0
2015-07-20 00:00:00+00:00,BXP,125.8,126.31,125.06,125.06,738459,111.2179692072,111.6688528662,110.563745859,110.563745859,738459,0.0,1.0
2015-07-21 00:00:00+00:00,BXP,125.4,126.49,125.36,125.73,778183,110.8643349649,111.8279882752,110.8289715407,111.1560832148,778183,0.0,1.0
2015-07-22 00:00:00+00:00,BXP,125.93,126.645,125.46,125.46,778309,111.332900336,111.9650215441,110.9173801013,110.9173801013,778309,0.0,1.0
2015-07-23 00:00:00+00:00,BXP,124.54,125.95,123.33,125.64,734352,110.1040213439,111.3505820481,109.034277761,111.0765155103,734352,0.0,1.0
2015-07-24 00:00:00+00:00,BXP,125.16,125.65,123.98,124.38,607210,110.6521544195,111.0853563664,109.6089334047,109.962567647,607210,0.0,1.0
2015-07-27 00:00:00+00:00,BXP,125.23,126.22,124.83,125.07,644347,110.7140404119,111.5892851617,110.3604061696,110.572586715,644347,0.0,1.0
2015-07-28 00:00:00+00:00,BXP,124.82,125.73,124.39,125.63,579040,110.3515653136,111.1560832148,109.9714085031,111.0676746542,579040,0.0,1.0
2015-07-29 00:00:00+00:00,BXP,126.32,126.39,123.65,124.77,710077,111.6776937222,111.7395797146,109.3171851548,110.3073610333,710077,0.0,1.0
2015-07-30 00:00:00+00:00,BXP,123.34,127.15,122.61,126.15,1062025,109.043118617,112.411484775,108.3977361248,111.5273991693,1062025,0.0,1.0
2015-07-31 00:00:00+00:00,BXP,123.28,124.99,123.16,124.32,897068,108.9900734807,110.5018598666,108.883983208,109.9095225107,897068,0.0,1.0
2015-08-03 00:00:00+00:00,BXP,124.7,124.85,123.25,123.32,588030,110.2454750409,110.3780878817,108.9635509125,109.0254369049,588030,0.0,1.0
2015-08-04 00:00:00+00:00,BXP,123.03,124.82,122.81,124.33,730993,108.7690520792,110.3515653136,108.5745532459,109.9183633667,730993,0.0,1.0
2015-08-05 00:00:00+00:00,BXP,121.29,123.58,120.94,123.58,1260086,107.2307431252,109.2552991624,106.9213131631,109.2552991624,1260086,0.0,1.0
2015-08-06 00:00:00+00:00,BXP,120.95,121.355,118.9075,120.76,837306,106.9301540192,107.2882086895,105.1244091694,106.7621777541,837306,0.0,1.0
2015-08-07 00:00:00+00:00,BXP,120.17,121.42,119.39,121.17,868773,106.2405672467,107.3456742539,105.5509804742,107.1246528525,868773,0.0,1.0
2015-08-10 00:00:00+00:00,BXP,119.74,120.95,119.11,120.95,683850,105.8604104362,106.9301540192,105.3034365046,106.9301540192,683850,0.0,1.0
2015-08-11 00:00:00+00:00,BXP,119.75,120.77,119.112,119.69,890282,105.8692512923,106.7710186102,105.3052046758,105.8162061559,890282,0.0,1.0
2015-08-12 00:00:00+00:00,BXP,119.96,119.98,118.19,119.42,942113,106.0549092695,106.0725909816,104.4900777472,105.5775030424,942113,0.0,1.0
2015-08-13 00:00:00+00:00,BXP,120.71,121.18,118.01,119.47,1184362,106.7179734738,107.1334937085,104.3309423382,105.6217073226,1184362,0.0,1.0
2015-08-14 00:00:00+00:00,BXP,121.92,121.98,119.77,120.59,698062,107.7877170568,107.8407621931,105.8869330044,106.6118832011,698062,0.0,1.0
